-21.64575768, 3762
-21.63289070, 3763
-21.62002373, 3764
-21.60713577, 3765
-21.59424973, 3766
-21.58134651, 3767
-21.56843567, 3768
-21.55551720, 3769
-21.54258537, 3770
-21.52964592, 3771
-21.51670265, 3772
-21.50374603, 3773
-21.49078560, 3774
-21.47780228, 3775
-21.46482086, 3776
-21.45183182, 3777
-21.43882561, 3778
-21.42581558, 3779
-21.41279984, 3780
-21.39976692, 3781
-21.38673019, 3782
-21.37368774, 3783
-21.36063576, 3784
-21.34758377, 3785
-21.33451080, 3786
-21.32143211, 3787
-21.30836105, 3788
-21.29526138, 3789
-21.28215790, 3790
-21.26905060, 3791
-21.25593185, 3792
-21.24282455, 3793
-21.22968483, 3794
-21.21654320, 3795
-21.20340729, 3796
-21.19025230, 3797
-21.17709351, 3798
-21.16393661, 3799
-21.15075874, 3800
-21.13758850, 3801
-21.12440109, 3802
-21.11120033, 3803
-21.09800529, 3804
-21.08479309, 3805
-21.07158279, 3806
-21.05837059, 3807
-21.04514122, 3808
-21.03192139, 3809
-21.01868439, 3810
-21.00543213, 3811
-20.99219131, 3812
-20.97893143, 3813
-20.96566772, 3814
-20.95241165, 3815
-20.93912506, 3816
-20.92585373, 3817
-20.91257477, 3818
-20.89928436, 3819
-20.88600159, 3820
-20.87269974, 3821
-20.85938454, 3822
-20.84608078, 3823
-20.83276749, 3824
-20.81944275, 3825
-20.80612373, 3826
-20.79279327, 3827
-20.77946472, 3828
-20.76612663, 3829
-20.75277519, 3830
-20.73943329, 3831
-20.72607803, 3832
-20.71271515, 3833
-20.69936562, 3834
-20.68599892, 3835
-20.67262459, 3836
-20.65925407, 3837
-20.64587021, 3838
-20.63249588, 3839
-20.61910820, 3840
-20.60571480, 3841
-20.59232521, 3842
-20.57892227, 3843
-20.56552887, 3844
-20.55212402, 3845
-20.53871155, 3846
-20.52529907, 3847
-20.51188278, 3848
-20.49846649, 3849
-20.48504829, 3850
-20.47162056, 3851
-20.45819473, 3852
-20.44475746, 3853
-20.43132401, 3854
-20.41788483, 3855
-20.40444374, 3856
-20.39099884, 3857
-20.37755775, 3858
-20.36410904, 3859
-20.35065460, 3860
-20.33720398, 3861
-20.32374954, 3862
-20.31028748, 3863
-20.29682350, 3864
-20.28336334, 3865
-20.26989365, 3866
-20.25642395, 3867
-20.24295425, 3868
-20.22948456, 3869
-20.21600914, 3870
-20.20253181, 3871
-20.18905640, 3872
-20.17557335, 3873
-20.16209030, 3874
-20.14861107, 3875
-20.13512039, 3876
-20.12164688, 3877
-20.10814285, 3878
-20.09465408, 3879
-20.08117294, 3880
-20.06766891, 3881
-20.05417633, 3882
-20.04067612, 3883
-20.02717972, 3884
-20.01368713, 3885
-20.00018311, 3886
-19.98668289, 3887
-19.97318077, 3888
-19.95967484, 3889
-19.94616699, 3890
-19.93267250, 3891
-19.91916084, 3892
-19.90565109, 3893
-19.89214706, 3894
-19.87863731, 3895
-19.86513901, 3896
-19.85161972, 3897
-19.83810806, 3898
-19.82460785, 3899
-19.81108475, 3900
-19.79757500, 3901
-19.78407669, 3902
-19.77055740, 3903
-19.75705528, 3904
-19.74354172, 3905
-19.73001671, 3906
-19.71651840, 3907
-19.70299339, 3908
-19.68948555, 3909
-19.67597389, 3910
-19.66245842, 3911
-19.64895248, 3912
-19.63544464, 3913
-19.62192726, 3914
-19.60841942, 3915
-19.59490585, 3916
-19.58139229, 3917
-19.56788826, 3918
-19.55438232, 3919
-19.54087257, 3920
-19.52735901, 3921
-19.51384735, 3922
-19.50035095, 3923
-19.48684311, 3924
-19.47332954, 3925
-19.45983315, 3926
-19.44632912, 3927
-19.43281555, 3928
-19.41932487, 3929
-19.40582466, 3930
-19.39232063, 3931
-19.37882614, 3932
-19.36532021, 3933
-19.35183334, 3934
-19.33833694, 3935
-19.32483292, 3936
-19.31134987, 3937
-19.29785919, 3938
-19.28436470, 3939
-19.27087784, 3940
-19.25738907, 3941
-19.24390411, 3942
-19.23042488, 3943
-19.21693993, 3944
-19.20346260, 3945
-19.18998337, 3946
-19.17650414, 3947
-19.16302872, 3948
-19.14955521, 3949
-19.13607788, 3950
-19.12260818, 3951
-19.10914230, 3952
-19.09567642, 3953
-19.08221436, 3954
-19.06874847, 3955
-19.05529404, 3956
-19.04183388, 3957
-19.02837563, 3958
-19.01492310, 3959
-19.00146866, 3960
-18.98801994, 3961
-18.97456932, 3962
-18.96112823, 3963
-18.94768906, 3964
-18.93424606, 3965
-18.92080688, 3966
-18.90737152, 3967
-18.89393997, 3968
-18.88050842, 3969
-18.86708450, 3970
-18.85365868, 3971
-18.84023857, 3972
-18.82681656, 3973
-18.81339836, 3974
-18.79998779, 3975
-18.78657341, 3976
-18.77316666, 3977
-18.75975990, 3978
-18.74635506, 3979
-18.73296547, 3980
-18.71956062, 3981
-18.70616913, 3982
-18.69277954, 3983
-18.67938805, 3984
-18.66599846, 3985
-18.65262222, 3986
-18.63924408, 3987
-18.62587357, 3988
-18.61249161, 3989
-18.59912300, 3990
-18.58576584, 3991
-18.57239342, 3992
-18.55903816, 3993
-18.54568863, 3994
-18.53232956, 3995
-18.51898193, 3996
-18.50564194, 3997
-18.49229622, 3998
-18.47896385, 3999
-18.46562004, 4000
-18.46402740, 4001
-18.46243668, 4002
-18.46080971, 4003
-18.45916939, 4004
-18.45752335, 4005
-18.45585060, 4006
-18.45416832, 4007
-18.45246506, 4008
-18.45074081, 4009
-18.44901276, 4010
-18.44725990, 4011
-18.44548416, 4012
-18.44371033, 4013
-18.44190216, 4014
-18.44009209, 4015
-18.43825531, 4016
-18.43640327, 4017
-18.43454742, 4018
-18.43265915, 4019
-18.43075752, 4020
-18.42884827, 4021
-18.42692184, 4022
-18.42498207, 4023
-18.42301178, 4024
-18.42102623, 4025
-18.41904068, 4026
-18.41703033, 4027
-18.41499710, 4028
-18.41296387, 4029
-18.41090202, 4030
-18.40882492, 4031
-18.40674591, 4032
-18.40463448, 4033
-18.40251923, 4034
-18.40037918, 4035
-18.39822578, 4036
-18.39605713, 4037
-18.39387512, 4038
-18.39166832, 4039
-18.38946152, 4040
-18.38722801, 4041
-18.38498497, 4042
-18.38272285, 4043
-18.38043594, 4044
-18.37815094, 4045
-18.37584114, 4046
-18.37351418, 4047
-18.37118340, 4048
-18.36882401, 4049
-18.36645126, 4050
-18.36407089, 4051
-18.36166763, 4052
-18.35925674, 4053
-18.35682106, 4054
-18.35437012, 4055
-18.35191727, 4056
-18.34943771, 4057
-18.34694290, 4058
-18.34444237, 4059
-18.34191513, 4060
-18.33937836, 4061
-18.33683014, 4062
-18.33426094, 4063
-18.33168411, 4064
-18.32908249, 4065
-18.32647324, 4066
-18.32384872, 4067
-18.32120705, 4068
-18.31854248, 4069
-18.31587791, 4070
-18.31318665, 4071
-18.31048965, 4072
-18.30777931, 4073
-18.30504417, 4074
-18.30230522, 4075
-18.29954338, 4076
-18.29676819, 4077
-18.29398537, 4078
-18.29117775, 4079
-18.28835869, 4080
-18.28553200, 4081
-18.28268433, 4082
-18.27983093, 4083
-18.27695084, 4084
-18.27405739, 4085
-18.27115822, 4086
-18.26823997, 4087
-18.26530075, 4088
-18.26236343, 4089
-18.25939560, 4090
-18.25643158, 4091
-18.25343704, 4092
-18.25043106, 4093
-18.24742317, 4094
-18.24438477, 4095
-18.24134064, 4096
-18.23828888, 4097
-18.23520851, 4098
-18.23212814, 4099
-18.22902489, 4100
-18.22590446, 4101
-18.22278595, 4102
-18.21963882, 4103
-18.21647644, 4104
-18.21331406, 4105
-18.21012497, 4106
-18.20692825, 4107
-18.20372391, 4108
-18.20049095, 4109
-18.19725800, 4110
-18.19400787, 4111
-18.19073677, 4112
-18.18746758, 4113
-18.18416786, 4114
-18.18085480, 4115
-18.17754364, 4116
-18.17421150, 4117
-18.17087173, 4118
-18.16750908, 4119
-18.16412544, 4120
-18.16074753, 4121
-18.15735245, 4122
-18.15393066, 4123
-18.15051270, 4124
-18.14706993, 4125
-18.14362335, 4126
-18.14015770, 4127
-18.13667679, 4128
-18.13319016, 4129
-18.12968254, 4130
-18.12615967, 4131
-18.12264252, 4132
-18.11909485, 4133
-18.11554337, 4134
-18.11197281, 4135
-18.10839081, 4136
-18.10479736, 4137
-18.10119057, 4138
-18.09756660, 4139
-18.09394073, 4140
-18.09029579, 4141
-18.08663177, 4142
-18.08296967, 4143
-18.07928276, 4144
-18.07559586, 4145
-18.07188225, 4146
-18.06816292, 4147
-18.06443405, 4148
-18.06068611, 4149
-18.05693054, 4150
-18.05315971, 4151
-18.04937935, 4152
-18.04557991, 4153
-18.04178047, 4154
-18.03796005, 4155
-18.03413200, 4156
-18.03028870, 4157
-18.02643013, 4158
-18.02257156, 4159
-18.01868820, 4160
-18.01479340, 4161
-18.01089859, 4162
-18.00697899, 4163
-18.00304794, 4164
-17.99911308, 4165
-17.99516296, 4166
-17.99120903, 4167
-17.98723030, 4168
-17.98323822, 4169
-17.97924614, 4170
-17.97523689, 4171
-17.97121239, 4172
-17.96718407, 4173
-17.96313667, 4174
-17.95908165, 4175
-17.95501518, 4176
-17.95093536, 4177
-17.94685364, 4178
-17.94274521, 4179
-17.93863106, 4180
-17.93451118, 4181
-17.93037224, 4182
-17.92622375, 4183
-17.92206955, 4184
-17.91789627, 4185
-17.91372490, 4186
-17.90952492, 4187
-17.90531921, 4188
-17.90111351, 4189
-17.89688301, 4190
-17.89264488, 4191
-17.88840485, 4192
-17.88414001, 4193
-17.87987900, 4194
-17.87559319, 4195
-17.87129974, 4196
-17.86700630, 4197
-17.86268806, 4198
-17.85836029, 4199
-17.85403061, 4200
-17.84968185, 4201
-17.84533119, 4202
-17.84096527, 4203
-17.83658218, 4204
-17.83220100, 4205
-17.82780266, 4206
-17.82338905, 4207
-17.81897545, 4208
-17.81454086, 4209
-17.81009865, 4210
-17.80565262, 4211
-17.80118752, 4212
-17.79672623, 4213
-17.79224014, 4214
-17.78774071, 4215
-17.78324509, 4216
-17.77873230, 4217
-17.77420425, 4218
-17.76967812, 4219
-17.76512909, 4220
-17.76058388, 4221
-17.75601959, 4222
-17.75144196, 4223
-17.74686432, 4224
-17.74226570, 4225
-17.73765755, 4226
-17.73305511, 4227
-17.72842789, 4228
-17.72380257, 4229
-17.71915436, 4230
-17.71450043, 4231
-17.70984077, 4232
-17.70516968, 4233
-17.70048141, 4234
-17.69579697, 4235
-17.69109535, 4236
-17.68638802, 4237
-17.68166733, 4238
-17.67693329, 4239
-17.67219925, 4240
-17.66744804, 4241
-17.66268921, 4242
-17.65792656, 4243
-17.65314674, 4244
-17.64835739, 4245
-17.64356613, 4246
-17.63876152, 4247
-17.63395119, 4248
-17.62912560, 4249
-17.62428665, 4250
-17.61945343, 4251
-17.61460114, 4252
-17.60973740, 4253
-17.60487747, 4254
-17.59999275, 4255
-17.59510803, 4256
-17.59021568, 4257
-17.58530807, 4258
-17.58039093, 4259
-17.57547188, 4260
-17.57054138, 4261
-17.56560326, 4262
-17.56065559, 4263
-17.55569649, 4264
-17.55073166, 4265
-17.54575539, 4266
-17.54076958, 4267
-17.53578186, 4268
-17.53077888, 4269
-17.52577591, 4270
-17.52075195, 4271
-17.51572418, 4272
-17.51069641, 4273
-17.50564766, 4274
-17.50059700, 4275
-17.49553680, 4276
-17.49046898, 4277
-17.48540115, 4278
-17.48030853, 4279
-17.47521210, 4280
-17.47012138, 4281
-17.46500587, 4282
-17.45988464, 4283
-17.45476532, 4284
-17.44962502, 4285
-17.44448471, 4286
-17.43933868, 4287
-17.43417740, 4288
-17.42901802, 4289
-17.42383766, 4290
-17.41865540, 4291
-17.41347504, 4292
-17.40826988, 4293
-17.40306091, 4294
-17.39785576, 4295
-17.39263153, 4296
-17.38741112, 4297
-17.38217163, 4298
-17.37692070, 4299
-17.37167549, 4300
-17.36640930, 4301
-17.36114311, 4302
-17.35587502, 4303
-17.35058784, 4304
-17.34530449, 4305
-17.34000969, 4306
-17.33469772, 4307
-17.32939148, 4308
-17.32406998, 4309
-17.31873894, 4310
-17.31341553, 4311
-17.30806541, 4312
-17.30272675, 4313
-17.29736710, 4314
-17.29199982, 4315
-17.28663635, 4316
-17.28125954, 4317
-17.27586937, 4318
-17.27048683, 4319
-17.26508713, 4320
-17.25967598, 4321
-17.25427055, 4322
-17.24884796, 4323
-17.24342728, 4324
-17.23798943, 4325
-17.23254776, 4326
-17.22710419, 4327
-17.22165108, 4328
-17.21618462, 4329
-17.21072578, 4330
-17.20524979, 4331
-17.19977760, 4332
-17.19428444, 4333
-17.18878746, 4334
-17.18329239, 4335
-17.17778206, 4336
-17.17226791, 4337
-17.16675186, 4338
-17.16122437, 4339
-17.15569496, 4340
-17.15015602, 4341
-17.14460564, 4342
-17.13905907, 4343
-17.13349724, 4344
-17.12793159, 4345
-17.12236214, 4346
-17.11678505, 4347
-17.11119843, 4348
-17.10561371, 4349
-17.10001564, 4350
-17.09441566, 4351
-17.08880806, 4352
-17.08319092, 4353
-17.07757568, 4354
-17.07194519, 4355
-17.06631279, 4356
-17.06067467, 4357
-17.05503082, 4358
-17.04938126, 4359
-17.04372597, 4360
-17.03806305, 4361
-17.03239250, 4362
-17.02672195, 4363
-17.02104187, 4364
-17.01535988, 4365
-17.00966644, 4366
-17.00396919, 4367
-16.99827003, 4368
-16.99256134, 4369
-16.98684692, 4370
-16.98113251, 4371
-16.97540474, 4372
-16.96968079, 4373
-16.96393967, 4374
-16.95819473, 4375
-16.95245934, 4376
-16.94670105, 4377
-16.94093895, 4378
-16.93518257, 4379
-16.92941475, 4380
-16.92364311, 4381
-16.91786385, 4382
-16.91207695, 4383
-16.90629387, 4384
-16.90049362, 4385
-16.89469528, 4386
-16.88889694, 4387
-16.88308144, 4388
-16.87727356, 4389
-16.87144661, 4390
-16.86562157, 4391
-16.85979843, 4392
-16.85395813, 4393
-16.84811401, 4394
-16.84228134, 4395
-16.83642006, 4396
-16.83056641, 4397
-16.82471466, 4398
-16.81884384, 4399
-16.81298065, 4400
-16.80710793, 4401
-16.80122375, 4402
-16.79534721, 4403
-16.78945351, 4404
-16.78355598, 4405
-16.77766991, 4406
-16.77176094, 4407
-16.76586151, 4408
-16.75994682, 4409
-16.75402832, 4410
-16.74811172, 4411
-16.74218750, 4412
-16.73625183, 4413
-16.73032570, 4414
-16.72438812, 4415
-16.71844673, 4416
-16.71249962, 4417
-16.70654106, 4418
-16.70059395, 4419
-16.69463158, 4420
-16.68866348, 4421
-16.68270302, 4422
-16.67672729, 4423
-16.67075348, 4424
-16.66477013, 4425
-16.65878487, 4426
-16.65279770, 4427
-16.64680290, 4428
-16.64080048, 4429
-16.63480568, 4430
-16.62880135, 4431
-16.62278748, 4432
-16.61678123, 4433
-16.61076164, 4434
-16.60474396, 4435
-16.59871674, 4436
-16.59268570, 4437
-16.58665848, 4438
-16.58061790, 4439
-16.57457733, 4440
-16.56853676, 4441
-16.56248665, 4442
-16.55643654, 4443
-16.55038071, 4444
-16.54432106, 4445
-16.53826141, 4446
-16.53219414, 4447
-16.52612114, 4448
-16.52005386, 4449
-16.51397514, 4450
-16.50789261, 4451
-16.50181198, 4452
-16.49572182, 4453
-16.48963165, 4454
-16.48353767, 4455
-16.47743988, 4456
-16.47134399, 4457
-16.46523666, 4458
-16.45912743, 4459
-16.45301819, 4460
-16.44690514, 4461
-16.44078445, 4462
-16.43466759, 4463
-16.42854118, 4464
-16.42241478, 4465
-16.41628647, 4466
-16.41015053, 4467
-16.40401840, 4468
-16.39787483, 4469
-16.39173317, 4470
-16.38559151, 4471
-16.37944031, 4472
-16.37328529, 4473
-16.36713409, 4474
-16.36097336, 4475
-16.35482407, 4476
-16.34865189, 4477
-16.34248352, 4478
-16.33632088, 4479
-16.33014297, 4480
-16.32396889, 4481
-16.31779099, 4482
-16.31160927, 4483
-16.30543327, 4484
-16.29924011, 4485
-16.29305267, 4486
-16.28686714, 4487
-16.28066826, 4488
-16.27446938, 4489
-16.26827621, 4490
-16.26207161, 4491
-16.25587273, 4492
-16.24966049, 4493
-16.24344635, 4494
-16.23724174, 4495
-16.23102188, 4496
-16.22480392, 4497
-16.21858978, 4498
-16.21236229, 4499
-16.20613861, 4500
-16.19991684, 4501
-16.19368362, 4502
-16.18745804, 4503
-16.18122292, 4504
-16.17498016, 4505
-16.16874886, 4506
-16.16250229, 4507
-16.15625763, 4508
-16.15001869, 4509
-16.14376640, 4510
-16.13752556, 4511
-16.13127136, 4512
-16.12501144, 4513
-16.11876297, 4514
-16.11250305, 4515
-16.10623550, 4516
-16.09998322, 4517
-16.09371758, 4518
-16.08745384, 4519
-16.08118439, 4520
-16.07490730, 4521
-16.06864357, 4522
-16.06236649, 4523
-16.05608749, 4524
-16.04981613, 4525
-16.04353523, 4526
-16.03725624, 4527
-16.03097153, 4528
-16.02468491, 4529
-16.01840019, 4530
-16.01210976, 4531
-16.00581932, 4532
-15.99952888, 4533
-15.99323368, 4534
-15.98693371, 4535
-15.98064327, 4536
-15.97434235, 4537
-15.96804523, 4538
-15.96174145, 4539
-15.95543766, 4540
-15.94913483, 4541
-15.94282722, 4542
-15.93651772, 4543
-15.93020916, 4544
-15.92389870, 4545
-15.91758537, 4546
-15.91127396, 4547
-15.90495586, 4548
-15.89864254, 4549
-15.89232254, 4550
-15.88600159, 4551
-15.87968349, 4552
-15.87335968, 4553
-15.86703396, 4554
-15.86071396, 4555
-15.85438538, 4556
-15.84805679, 4557
-15.84173012, 4558
-15.83539867, 4559
-15.82906914, 4560
-15.82273674, 4561
-15.81640244, 4562
-15.81007004, 4563
-15.80373383, 4564
-15.79739475, 4565
-15.79105949, 4566
-15.78472042, 4567
-15.77838707, 4568
-15.77203846, 4569
-15.76569653, 4570
-15.75936222, 4571
-15.75301266, 4572
-15.74666500, 4573
-15.74032211, 4574
-15.73397446, 4575
-15.72762489, 4576
-15.72127914, 4577
-15.71492767, 4578
-15.70858574, 4579
-15.70222950, 4580
-15.69587612, 4581
-15.68952942, 4582
-15.68317032, 4583
-15.67681408, 4584
-15.67046642, 4585
-15.66410542, 4586
-15.65775681, 4587
-15.65139580, 4588
-15.64503479, 4589
-15.63868427, 4590
-15.63231945, 4591
-15.62595749, 4592
-15.61960411, 4593
-15.61324024, 4594
-15.60688400, 4595
-15.60052013, 4596
-15.59415245, 4597
-15.58779621, 4598
-15.58142757, 4599
-15.57506180, 4600
-15.56870461, 4601
-15.56233501, 4602
-15.55597687, 4603
-15.54961014, 4604
-15.54323769, 4605
-15.53687859, 4606
-15.53050995, 4607
-15.52413750, 4608
-15.51777649, 4609
-15.51140690, 4610
-15.50503540, 4611
-15.49867249, 4612
-15.49229813, 4613
-15.48593521, 4614
-15.47956562, 4615
-15.47319221, 4616
-15.46682930, 4617
-15.46045876, 4618
-15.45408344, 4619
-15.44771957, 4620
-15.44134903, 4621
-15.43498039, 4622
-15.42860889, 4623
-15.42223740, 4624
-15.41586971, 4625
-15.40949821, 4626
-15.40312290, 4627
-15.39675713, 4628
-15.39038563, 4629
-15.38401699, 4630
-15.37764549, 4631
-15.37127399, 4632
-15.36490822, 4633
-15.35853577, 4634
-15.35216331, 4635
-15.34579659, 4636
-15.33942413, 4637
-15.33305645, 4638
-15.32668591, 4639
-15.32031536, 4640
-15.31394958, 4641
-15.30757904, 4642
-15.30120850, 4643
-15.29484272, 4644
-15.28847218, 4645
-15.28210258, 4646
-15.27573681, 4647
-15.26936722, 4648
-15.26299953, 4649
-15.25663567, 4650
-15.25026798, 4651
-15.24390316, 4652
-15.23753643, 4653
-15.23116970, 4654
-15.22480774, 4655
-15.21844101, 4656
-15.21207619, 4657
-15.20571518, 4658
-15.19934845, 4659
-15.19298553, 4660
-15.18662453, 4661
-15.18026161, 4662
-15.17390633, 4663
-15.16754150, 4664
-15.16117954, 4665
-15.15482044, 4666
-15.14990807, 4667
-15.14788532, 4668
-15.14586639, 4669
-15.14383888, 4670
-15.14181614, 4671
-15.13977623, 4672
-15.13773918, 4673
-15.13570595, 4674
-15.13365746, 4675
-15.13160610, 4676
-15.12955856, 4677
-15.12750435, 4678
-15.12544250, 4679
-15.12338543, 4680
-15.12131882, 4681
-15.11925793, 4682
-15.11718178, 4683
-15.11510468, 4684
-15.11303425, 4685
-15.11094570, 4686
-15.10886002, 4687
-15.10677910, 4688
-15.10468292, 4689
-15.10259438, 4690
-15.10049057, 4691
-15.09838867, 4692
-15.09629059, 4693
-15.09417725, 4694
-15.09206581, 4695
-15.08995819, 4696
-15.08783340, 4697
-15.08572102, 4698
-15.08359528, 4699
-15.08146286, 4700
-15.07934093, 4701
-15.07720566, 4702
-15.07506466, 4703
-15.07293129, 4704
-15.07078362, 4705
-15.06864643, 4706
-15.06649780, 4707
-15.06433964, 4708
-15.06219101, 4709
-15.06003380, 4710
-15.05786705, 4711
-15.05570984, 4712
-15.05354118, 4713
-15.05136681, 4714
-15.04920197, 4715
-15.04702187, 4716
-15.04485130, 4717
-15.04266739, 4718
-15.04047966, 4719
-15.03829956, 4720
-15.03610802, 4721
-15.03391075, 4722
-15.03172398, 4723
-15.02952385, 4724
-15.02732468, 4725
-15.02512074, 4726
-15.02291203, 4727
-15.02070904, 4728
-15.01849365, 4729
-15.01627445, 4730
-15.01406479, 4731
-15.01184273, 4732
-15.00962353, 4733
-15.00739670, 4734
-15.00516796, 4735
-15.00293922, 4736
-15.00070572, 4737
-14.99846935, 4738
-14.99623299, 4739
-14.99399090, 4740
-14.99174595, 4741
-14.98950481, 4742
-14.98725319, 4743
-14.98500729, 4744
-14.98275280, 4745
-14.98049355, 4746
-14.97823906, 4747
-14.97597694, 4748
-14.97371197, 4749
-14.97144890, 4750
-14.96917915, 4751
-14.96690750, 4752
-14.96463776, 4753
-14.96236038, 4754
-14.96008778, 4755
-14.95780563, 4756
-14.95552063, 4757
-14.95324135, 4758
-14.95095253, 4759
-14.94865990, 4760
-14.94637299, 4761
-14.94407749, 4762
-14.94178009, 4763
-14.93948460, 4764
-14.93718338, 4765
-14.93488693, 4766
-14.93257618, 4767
-14.93026829, 4768
-14.92796421, 4769
-14.92565060, 4770
-14.92333412, 4771
-14.92102242, 4772
-14.91870403, 4773
-14.91639137, 4774
-14.91406345, 4775
-14.91173744, 4776
-14.90941906, 4777
-14.90708542, 4778
-14.90475464, 4779
-14.90242863, 4780
-14.90008831, 4781
-14.89776039, 4782
-14.89541817, 4783
-14.89307499, 4784
-14.89074135, 4785
-14.88839149, 4786
-14.88604355, 4787
-14.88370419, 4788
-14.88134861, 4789
-14.87899590, 4790
-14.87664986, 4791
-14.87428761, 4792
-14.87193871, 4793
-14.86957455, 4794
-14.86721039, 4795
-14.86485577, 4796
-14.86248779, 4797
-14.86011982, 4798
-14.85775948, 4799
-14.85538387, 4800
-14.85301971, 4801
-14.85064507, 4802
-14.84826469, 4803
-14.84589577, 4804
-14.84351635, 4805
-14.84112930, 4806
-14.83875656, 4807
-14.83636856, 4808
-14.83399200, 4809
-14.83160210, 4810
-14.82920837, 4811
-14.82682705, 4812
-14.82443428, 4813
-14.82203674, 4814
-14.81965065, 4815
-14.81725216, 4816
-14.81485844, 4817
-14.81245899, 4818
-14.81005669, 4819
-14.80765820, 4820
-14.80525398, 4821
-14.80284500, 4822
-14.80044556, 4823
-14.79803562, 4824
-14.79562283, 4825
-14.79321957, 4826
-14.79080677, 4827
-14.78839684, 4828
-14.78598118, 4829
-14.78356361, 4830
-14.78114891, 4831
-14.77872849, 4832
-14.77630806, 4833
-14.77388954, 4834
-14.77146626, 4835
-14.76904774, 4836
-14.76662064, 4837
-14.76419258, 4838
-14.76177025, 4839
-14.75933933, 4840
-14.75690842, 4841
-14.75448036, 4842
-14.75204659, 4843
-14.74961185, 4844
-14.74718094, 4845
-14.74474430, 4846
-14.74231148, 4847
-14.73987103, 4848
-14.73743057, 4849
-14.73499489, 4850
-14.73255253, 4851
-14.73010826, 4852
-14.72766876, 4853
-14.72522354, 4854
-14.72277737, 4855
-14.72033405, 4856
-14.71788406, 4857
-14.71543503, 4858
